Datetime,Water Level (m)
2023-04-23 00:00:00,0.42076898
2023-04-23 01:00:00,0.26059353
2023-04-23 02:00:00,0.09628959
2023-04-23 03:00:00,-0.0700402
2023-04-23 04:00:00,-0.23509048
2023-04-23 05:00:00,-0.38239884
2023-04-23 06:00:00,-0.4694343
2023-04-23 07:00:00,-0.3663724
2023-04-23 08:00:00,-0.14416762
2023-04-23 09:00:00,0.11363267
2023-04-23 10:00:00,0.37836945
2023-04-23 11:00:00,0.5880016
2023-04-23 12:00:00,0.6328393
2023-04-23 13:00:00,0.49845946
2023-04-23 14:00:00,0.31951863
2023-04-23 15:00:00,0.14005424
2023-04-23 16:00:00,-0.038812537
2023-04-23 17:00:00,-0.20121466
2023-04-23 18:00:00,-0.32682946
2023-04-23 19:00:00,-0.30187467
2023-04-23 20:00:00,-0.12247639
2023-04-23 21:00:00,0.08184016
2023-04-23 22:00:00,0.27325368
2023-04-23 23:00:00,0.39326307
2023-04-24 00:00:00,0.37079245
2023-04-24 01:00:00,0.24056506
2023-04-24 02:00:00,0.089970514
2023-04-24 03:00:00,-0.066489264
2023-04-24 04:00:00,-0.2212458
2023-04-24 05:00:00,-0.36610842
2023-04-24 06:00:00,-0.4750368
2023-04-24 07:00:00,-0.45132145
2023-04-24 08:00:00,-0.26493135
2023-04-24 09:00:00,-0.024167325
2023-04-24 10:00:00,0.2315689
2023-04-24 11:00:00,0.46082938
2023-04-24 12:00:00,0.58731645
2023-04-24 13:00:00,0.5232156
2023-04-24 14:00:00,0.36492774
2023-04-24 15:00:00,0.19578865
2023-04-24 16:00:00,0.028882619
2023-04-24 17:00:00,-0.13023584
2023-04-24 18:00:00,-0.26782882
2023-04-24 19:00:00,-0.33908498
2023-04-24 20:00:00,-0.24287017
2023-04-24 21:00:00,-0.06883528
2023-04-24 22:00:00,0.10746629
2023-04-24 23:00:00,0.25247833
2023-04-25 00:00:00,0.30121386
2023-04-25 01:00:00,0.22001584
2023-04-25 02:00:00,0.08804902
2023-04-25 03:00:00,-0.05365449
2023-04-25 04:00:00,-0.19686428
2023-04-25 05:00:00,-0.33577406
2023-04-25 06:00:00,-0.44920254
2023-04-25 07:00:00,-0.49180633
2023-04-25 08:00:00,-0.37086025
2023-04-25 09:00:00,-0.17349727
2023-04-25 10:00:00,0.050036404
2023-04-25 11:00:00,0.26813406
2023-04-25 12:00:00,0.437281
2023-04-25 13:00:00,0.48339808
2023-04-25 14:00:00,0.3871668
2023-04-25 15:00:00,0.24200451
2023-04-25 16:00:00,0.09164779
2023-04-25 17:00:00,-0.05875852
2023-04-25 18:00:00,-0.19475508
2023-04-25 19:00:00,-0.29845402
2023-04-25 20:00:00,-0.30635342
2023-04-25 21:00:00,-0.184842
2023-04-25 22:00:00,-0.02849024
2023-04-25 23:00:00,0.11571554
2023-04-26 00:00:00,0.20734578
2023-04-26 01:00:00,0.19301668
2023-04-26 02:00:00,0.095598795
2023-04-26 03:00:00,-0.027085327
2023-04-26 04:00:00,-0.15508218
2023-04-26 05:00:00,-0.28147843
2023-04-26 06:00:00,-0.3946412
2023-04-26 07:00:00,-0.46554944
2023-04-26 08:00:00,-0.41619995
2023-04-26 09:00:00,-0.26677608
2023-04-26 10:00:00,-0.076958954
2023-04-26 11:00:00,0.12618151
2023-04-26 12:00:00,0.3021301
2023-04-26 13:00:00,0.40372637
2023-04-26 14:00:00,0.3923521
2023-04-26 15:00:00,0.28508517
2023-04-26 16:00:00,0.1514487
2023-04-26 17:00:00,0.013938196
2023-04-26 18:00:00,-0.1152252
2023-04-26 19:00:00,-0.22391136
2023-04-26 20:00:00,-0.28090256
2023-04-26 21:00:00,-0.23377252
2023-04-26 22:00:00,-0.12212948
2023-04-26 23:00:00,-0.0024951496
2023-04-27 00:00:00,0.09777974
